#SFR assuming the universal, Kroupa (2001) IMF (SFR_K01)
#and the corresponding correction factors (K_K01-IGIMF3) used to correct that SFR for the environment dependent IMF
#(described by the IGIMF3 model) for several metallicity ([Fe/H]) values;
#as shown in Fig. 2 in Chruslinska, M., Jerabkova, T., Nelemans, G., Yan, Z., 2020, A&A 
#col.1: [Fe/H], col.2: log10(SFR_K01 [Msun/yr]), col.3: log10(K_K01IGIMF3)
-0.75 2.9468227424749163 -0.723192599544757
-0.75 2.9688963210702344 -0.726064967711971
-0.75 2.9909698996655516 -0.728901864931341
-0.75 3.0130434782608697 -0.7317022969096215
-0.75 3.035117056856188 -0.7344652693535675
-0.75 3.057190635451505 -0.7371897879699326
-0.75 3.079264214046823 -0.739874858465472
-0.75 3.1013377926421404 -0.7425194865469401
-0.75 3.1234113712374585 -0.7451226779210912
-0.75 3.1454849498327757 -0.7476834382946798
-0.75 3.167558528428094 -0.7502007733744606
-0.75 3.189632107023412 -0.7526736888671877
-0.75 3.211705685618729 -0.755101211249733
-0.75 3.2337792642140473 -0.7574830721083807
-0.75 3.2558528428093645 -0.7598198638332571
-0.75 3.2779264214046826 -0.7621122311125638
-0.75 3.3 -0.7643608186345021
-0.5 -3.3 1.139842549909843
-0.5 -3.277926421404682 1.1312025193706736
-0.5 -3.2558528428093645 1.1225982492570161
-0.5 -3.233779264214047 1.1140268233168198
-0.5 -3.2117056856187287 1.105485325298035
-0.5 -3.189632107023411 1.0969708389486126
-0.5 -3.1675585284280934 1.088480448016502
-0.5 -3.1454849498327757 1.0800112362496535
-0.5 -3.123411371237458 1.0715602873960166
-0.5 -3.1013377926421404 1.0631246852035423
-0.5 -3.0792642140468227 1.0547015134201803
-0.5 -3.057190635451505 1.0462878557938806
-0.5 -3.035117056856187 1.0378807960725933
-0.5 -3.0130434782608693 1.0294774180042685
-0.5 -2.9909698996655516 1.0210748053368566
-0.5 -2.968896321070234 1.0126700418183072
-0.5 -2.9468227424749163 1.0042602111965708
-0.5 -2.9247491638795986 0.9958423972195972
-0.5 -2.902675585284281 0.9874136836353369
-0.5 -2.880602006688963 0.978971154191739
-0.5 -2.858528428093645 0.9705120713928984
-0.5 -2.8364548494983275 0.9620361143341697
-0.5 -2.81438127090301 0.9535446986390027
-0.5 -2.792307692307692 0.9450392780008269
-0.5 -2.7702341137123745 0.9365213061130716
-0.5 -2.748160535117057 0.9279922366691657
-0.5 -2.7260869565217387 0.9194535233625386
-0.5 -2.7040133779264215 0.9109066198866194
-0.5 -2.6819397993311034 0.9023529799348365
-0.5 -2.6598662207357857 0.8937940572006201
-0.5 -2.637792642140468 0.8852313053773988
-0.5 -2.6157190635451504 0.8766661781586015
-0.5 -2.5936454849498327 0.8681001292376576
-0.5 -2.5715719063545146 0.8595346123079961
-0.5 -2.5494983277591974 0.8509710810630462
-0.5 -2.5274247491638793 0.842410989196237
-0.5 -2.5053511705685616 0.8338557904009976
-0.5 -2.483277591973244 0.825306938370757
-0.5 -2.4612040133779263 0.8167658867989442
-0.5 -2.4391304347826086 0.808234089378989
-0.5 -2.417056856187291 0.7997129998043198
-0.5 -2.3949832775919733 0.7912040717683658
-0.5 -2.372909698996655 0.7827087589645563
-0.5 -2.3508361204013375 0.7742284010326617
-0.5 -2.32876254180602 0.7657631869319077
-0.5 -2.306688963210702 0.7573126387685313
-0.5 -2.2846153846153845 0.7488762704830972
-0.5 -2.262541806020067 0.7404535960161707
-0.5 -2.240468227424749 0.7320441293083163
-0.5 -2.218394648829431 0.7236473843000989
-0.5 -2.196321070234114 0.7152628749320841
-0.5 -2.1742474916387957 0.7068901151448358
-0.5 -2.152173913043478 0.6985286188789196
-0.5 -2.1301003344481604 0.6901779000749002
-0.5 -2.1080267558528427 0.6818374726733424
-0.5 -2.085953177257525 0.6735068506148113
-0.5 -2.063879598662207 0.6651855478398716
-0.5 -2.0418060200668897 0.6568730782890887
-0.5 -2.0197324414715716 0.6485689559030269
-0.5 -1.997658862876254 0.6402726946222513
-0.5 -1.9755852842809363 0.631983808387327
-0.5 -1.9535117056856186 0.6237018111388185
-0.5 -1.931438127090301 0.6154262168172914
-0.5 -1.909364548494983 0.6071565393633099
-0.5 -1.8872909698996654 0.5988922927174394
-0.5 -1.8652173913043477 0.5906329913121261
-0.5 -1.8431438127090298 0.5823789562066362
-0.5 -1.8210702341137122 0.5741329579702121
-0.5 -1.7989966555183945 0.5658982304148074
-0.5 -1.7769230769230768 0.5576780073523758
-0.5 -1.754849498327759 0.5494755225948714
-0.5 -1.7327759197324413 0.5412940099542475
-0.5 -1.7107023411371236 0.5331367032424581
-0.5 -1.688628762541806 0.525006836271457
-0.5 -1.666555183946488 0.5169076428531976
-0.5 -1.6444816053511704 0.508842356799634
-0.5 -1.6224080267558527 0.5008142119227198
-0.5 -1.600334448160535 0.4928264420344086
-0.5 -1.5782608695652172 0.4848822809466544
-0.5 -1.5561872909698995 0.4769849624714108
-0.5 -1.5341137123745818 0.46913772042063157
-0.5 -1.512040133779264 0.4613437886062702
-0.5 -1.4899665551839463 0.45360640084028075
-0.5 -1.4678929765886286 0.44592879093461707
-0.5 -1.445819397993311 0.4383141927012325
-0.5 -1.423745819397993 0.43076583995208095
-0.5 -1.4016722408026754 0.42328696649911635
-0.5 -1.3795986622073577 0.4158808032797126
-0.5 -1.35752508361204 0.4085483721430274
-0.5 -1.3354515050167222 0.4012845441062681
-0.5 -1.3133779264214045 0.3940831281581928
-0.5 -1.2913043478260868 0.3869379332875595
-0.5 -1.2692307692307692 0.37984276848312615
-0.5 -1.2471571906354515 0.37279144273365106
-0.5 -1.2250836120401338 0.365777765027892
-0.5 -1.2030100334448157 0.35879554435460687
-0.5 -1.180936454849498 0.3518385897025543
-0.5 -1.1588628762541804 0.34490071006049194
-0.5 -1.1367892976588627 0.3379757144171779
-0.5 -1.114715719063545 0.3310574117613701
-0.5 -1.0926421404682274 0.3241396110818268
-0.5 -1.0705685618729097 0.3172161213673059
-0.5 -1.0484949832775916 0.3102807516065654
-0.5 -1.026421404682274 0.30332731078836356
-0.5 -1.0043478260869563 0.2963496079014582
-0.5 -0.9822742474916386 0.2893414519346076
-0.5 -0.9602006688963209 0.2822966518765696
-0.5 -0.9381270903010033 0.27520901671610226
-0.5 -0.9160535117056856 0.268072554465497
-0.5 -0.8939799331103679 0.2608862662595771
-0.5 -0.8719063545150498 0.25365438876520663
-0.5 -0.8498327759197322 0.2463814061888438
-0.5 -0.8277591973244145 0.2390718027369468
-0.5 -0.8056856187290968 0.23173006261597395
-0.5 -0.7836120401337792 0.2243606700323833
-0.5 -0.7615384615384615 0.21696810919263307
-0.5 -0.7394648829431438 0.20955686430318152
-0.5 -0.7173913043478257 0.20213141957048675
-0.5 -0.695317725752508 0.19469625920100708
-0.5 -0.6732441471571904 0.18725586740120076
-0.5 -0.6511705685618727 0.17981472837752582
-0.5 -0.629096989966555 0.17237732633644057
-0.5 -0.6070234113712374 0.16494814548440323
-0.5 -0.5849498327759197 0.15753167002787194
-0.5 -0.562876254180602 0.1501323841733049
-0.5 -0.5408026755852839 0.14275477212716026
-0.5 -0.5187290969899663 0.13540331809589642
-0.5 -0.4966555183946486 0.12808250628597143
-0.5 -0.47458193979933094 0.12079682090384355
-0.5 -0.4525083612040133 0.1135506825353115
-0.5 -0.4304347826086956 0.10634597251237024
-0.5 -0.40836120401337794 0.0991812348879376
-0.5 -0.38628762541805983 0.09205478674319625
-0.5 -0.36421404682274217 0.08496494515932929
-0.5 -0.3421404682274245 0.07791002721751927
-0.5 -0.32006688963210683 0.07088834999894902
-0.5 -0.29799331103678917 0.06389823058480135
-0.5 -0.27591973244147144 0.056937986056258966
-0.5 -0.25384615384615383 0.05000593349450472
-0.5 -0.2317725752508362 0.04310038998072135
-0.5 -0.20969899665551808 0.03621967259609151
-0.5 -0.18762541806020036 0.029362098421798252
-0.5 -0.16555183946488275 0.022525984539024244
-0.5 -0.14347826086956508 0.015709648028952233
-0.5 -0.12140468227424737 0.008911405972765017
-0.5 -0.09933110367892974 0.0021295754516453824
-0.5 -0.07725752508361207 -0.004637526453223902
-0.5 -0.055183946488293965 -0.011391582660660197
-0.5 -0.03311036789297629 -0.018134276089480428
-0.5 -0.011036789297658616 -0.024867289658501972
-0.5 0.011036789297659036 -0.03159196451039125
-0.5 0.03311036789297668 -0.03830783427488515
-0.5 0.05518394648829442 -0.04501383727413348
-0.5 0.07725752508361203 -0.05170891146670289
-0.5 0.09933110367892972 -0.058391994811160135
-0.5 0.12140468227424783 -0.06506202526607205
-0.5 0.1434782608695655 -0.07171794079000515
-0.5 0.16555183946488317 -0.07835867934152621
-0.5 0.18762541806020083 -0.08498317887920201
-0.5 0.2096989966555185 -0.09159037736159925
-0.5 0.23177257525083617 -0.09817921274728464
-0.5 0.25384615384615383 -0.10474862299482493
-0.5 0.27591973244147194 -0.11129754606278695
-0.5 0.2979933110367896 -0.11782491990973717
-0.5 0.32006688963210733 -0.1243296824942425
-0.5 0.342140468227425 -0.13081077177486955
-0.5 0.36421404682274267 -0.1372671257101851
-0.5 0.3862876254180603 -0.1436976822587559
-0.5 0.40836120401337794 -0.1501013793791486
-0.5 0.4304347826086956 -0.15647715502993004
-0.5 0.4525083612040137 -0.16282421763217533
-0.5 0.4745819397993314 -0.1691433366317626
-0.5 0.49665551839464905 -0.17543584030463807
-0.5 0.5187290969899667 -0.18170305763618547
-0.5 0.5408026755852844 -0.18794631761178832
-0.5 0.562876254180602 -0.19416694921683028
-0.5 0.5849498327759197 -0.20036628143669485
-0.5 0.6070234113712378 -0.20654564325676578
-0.5 0.6290969899665555 -0.21270636366242646
-0.5 0.6511705685618732 -0.21884977163906053
-0.5 0.6732441471571908 -0.22497719617205156
-0.5 0.6953177257525085 -0.23108996624678324
-0.5 0.7173913043478262 -0.23718941084863904
-0.5 0.7394648829431443 -0.2432768589630027
-0.5 0.7615384615384615 -0.24935363957525752
-0.5 0.7836120401337796 -0.2554210816707876
-0.5 0.8056856187290968 -0.26148051423497576
-0.5 0.8277591973244149 -0.26753326625320645
-0.5 0.8498327759197322 -0.2735806667108625
-0.5 0.8719063545150503 -0.2796240158315415
-0.5 0.8939799331103684 -0.28566334324981296
-0.5 0.9160535117056856 -0.29169693399844593
-0.5 0.9381270903010037 -0.29772294654853015
-0.5 0.9602006688963209 -0.30373953937115433
-0.5 0.982274247491639 -0.30974487093740816
-0.5 1.0043478260869563 -0.3157370997183804
-0.5 1.0264214046822744 -0.32171438418516074
-0.5 1.0484949832775925 -0.32767488280883805
-0.5 1.0705685618729097 -0.3336167540605015
-0.5 1.0926421404682278 -0.3395381564112407
-0.5 1.114715719063545 -0.3454372483321443
-0.5 1.1367892976588632 -0.35131218829430216
-0.5 1.1588628762541804 -0.35716113476880296
-0.5 1.1809364548494985 -0.36298224622673625
-0.5 1.2030100334448166 -0.36877368113919123
-0.5 1.2250836120401338 -0.37453359797725677
-0.5 1.247157190635452 -0.3802601552120225
-0.5 1.2692307692307692 -0.3859515113145774
-0.5 1.2913043478260873 -0.391605827814455
-0.5 1.3133779264214045 -0.39722199095087957
-0.5 1.3354515050167226 -0.40280054307734814
-0.5 1.3575250836120407 -0.4083422568329966
-0.5 1.379598662207358 -0.4138479048569606
-0.5 1.401672240802676 -0.41931825978837667
-0.5 1.4237458193979933 -0.4247540942663802
-0.5 1.4458193979933114 -0.4301561809301077
-0.5 1.4678929765886286 -0.4355252924186947
-0.5 1.4899665551839467 -0.4408622013712777
-0.5 1.512040133779264 -0.44616768042699195
-0.5 1.534113712374582 -0.45144250222497406
-0.5 1.5561872909699002 -0.4566874394043601
-0.5 1.5782608695652174 -0.46190326460428527
-0.5 1.6003344481605355 -0.46709075046388615
-0.5 1.6224080267558527 -0.47225066962229845
-0.5 1.6444816053511708 -0.47738379471865844
-0.5 1.666555183946488 -0.4824908983921017
-0.5 1.6886287625418062 -0.4875727532817646
-0.5 1.7107023411371243 -0.49263007150433524
-0.5 1.7327759197324415 -0.49766283528200755
-0.5 1.7548494983277596 -0.5026705431300459
-0.5 1.7769230769230768 -0.5076526849064997
-0.5 1.798996655518395 -0.5126087504694187
-0.5 1.8210702341137122 -0.5175382296768519
-0.5 1.8431438127090303 -0.5224406123868499
-0.5 1.8652173913043484 -0.5273153884574617
-0.5 1.8872909698996656 -0.5321620477467368
-0.5 1.9093645484949837 -0.536980080112725
-0.5 1.931438127090301 -0.5417689754134757
-0.5 1.953511705685619 -0.546528223507039
-0.5 1.9755852842809363 -0.5512573142514638
-0.5 1.9976588628762544 -0.5559557375048007
-0.5 2.0197324414715725 -0.5606229831250984
-0.5 2.0418060200668897 -0.5652585409704066
-0.5 2.063879598662208 -0.5698619008987752
-0.5 2.085953177257525 -0.5744325527682537
-0.5 2.108026755852843 -0.5789699719997204
-0.5 2.1301003344481604 -0.5834734703141184
-0.5 2.1521739130434785 -0.5879422557491046
-0.5 2.1742474916387957 -0.5923755346989392
-0.5 2.196321070234114 -0.5967725135578836
-0.5 2.218394648829432 -0.6011323987201982
-0.5 2.240468227424749 -0.6054543965801432
-0.5 2.2625418060200673 -0.6097377135319801
-0.5 2.2846153846153845 -0.6139815559699695
-0.5 2.3066889632107026 -0.618185130288372
-0.5 2.32876254180602 -0.6223476428814476
-0.5 2.350836120401338 -0.6264683001434584
-0.5 2.372909698996656 -0.6305463084686644
-0.5 2.3949832775919733 -0.6345808742513263
-0.5 2.4170568561872914 -0.6385712038857049
-0.5 2.4391304347826086 -0.6425165037660608
-0.5 2.4612040133779267 -0.646415980286655
-0.5 2.483277591973244 -0.6502688463608912
-0.5 2.505351170568562 -0.6540748303446734
-0.5 2.52742474916388 -0.6578345406155298
-0.5 2.5494983277591974 -0.6615486715921989
-0.5 2.5715719063545155 -0.6652179176934192
-0.5 2.5936454849498327 -0.6688429733379281
-0.5 2.615719063545151 -0.6724245329444642
-0.5 2.637792642140468 -0.6759632909317655
-0.5 2.659866220735786 -0.6794599417185703
-0.5 2.6819397993311034 -0.6829151797236168
-0.5 2.7040133779264215 -0.6863296993656434
-0.5 2.7260869565217396 -0.6897041950633875
-0.5 2.748160535117057 -0.693039361235588
-0.5 2.770234113712375 -0.6963358923009826
-0.5 2.792307692307692 -0.6995944826783096
-0.5 2.8143812709030103 -0.7028158267863074
-0.5 2.8364548494983275 -0.706000619043714
-0.5 2.8585284280936456 -0.7091494949390057
-0.5 2.8806020066889637 -0.7122622243706281
-0.5 2.902675585284281 -0.7153379190842335
-0.5 2.924749163879599 -0.7183756743613182
-0.5 2.9468227424749163 -0.7213745854833793
-0.5 2.9688963210702344 -0.7243337477319137
-0.5 2.9909698996655516 -0.7272522563884175
-0.5 3.0130434782608697 -0.7301292067343884
-0.5 3.035117056856188 -0.7329636940513229
-0.5 3.057190635451505 -0.7357548136207174
-0.5 3.079264214046823 -0.7385016607240692
-0.5 3.1013377926421404 -0.7412033306428751
-0.5 3.1234113712374585 -0.7438589186586319
-0.5 3.1454849498327757 -0.7464675200528361
-0.5 3.167558528428094 -0.7490282301069848
-0.5 3.189632107023412 -0.7515401441025749
-0.5 3.211705685618729 -0.7540023971808452
-0.5 3.2337792642140473 -0.7564151315083215
-0.5 3.2558528428093645 -0.7587795491247028
-0.5 3.2779264214046826 -0.7610969025076751
-0.5 3.3 -0.7633684441349252
-0.25 -3.3 1.167367742547712
-0.25 -3.277926421404682 1.1594797316922074
-0.25 -3.2558528428093645 1.1516573236301588
-0.25 -3.233779264214047 1.1438891784755683
-0.25 -3.2117056856187287 1.13616395634244
-0.25 -3.189632107023411 1.1284703173447768
-0.25 -3.1675585284280934 1.1207969215965823
-0.25 -3.1454849498327757 1.1131324292118594
-0.25 -3.123411371237458 1.105465500304612
-0.25 -3.1013377926421404 1.0977847949888426
-0.25 -3.0792642140468227 1.0900789733785547
-0.25 -3.057190635451505 1.0823366955877525
-0.25 -3.035117056856187 1.0745466217304378
-0.25 -3.0130434782608693 1.0666974119206152
-0.25 -2.9909698996655516 1.058777726272287
-0.25 -2.968896321070234 1.0507762248994574
-0.25 -2.9468227424749163 1.0426815679161292
-0.25 -2.9247491638795986 1.0344826978346897
-0.25 -2.902675585284281 1.0261767459016875
-0.25 -2.880602006688963 1.017770100653065
-0.25 -2.858528428093645 1.0092696477425267
-0.25 -2.8364548494983275 1.0006822728237754
-0.25 -2.81438127090301 0.992014861550515
-0.25 -2.792307692307692 0.9832742995764487
-0.25 -2.7702341137123745 0.9744674725552801
-0.25 -2.748160535117057 0.9656012661407125
-0.25 -2.7260869565217387 0.9566825659864492
-0.25 -2.7040133779264215 0.9477182577461942
-0.25 -2.6819397993311034 0.9387152270736508
-0.25 -2.6598662207357857 0.9296803596225226
-0.25 -2.637792642140468 0.9206205410465128
-0.25 -2.6157190635451504 0.9115426569993248
-0.25 -2.5936454849498327 0.9024535931346624
-0.25 -2.5715719063545146 0.893360235106229
-0.25 -2.5494983277591974 0.8842694685677281
-0.25 -2.5274247491638793 0.8751881791728628
-0.25 -2.5053511705685616 0.8661232525753372
-0.25 -2.483277591973244 0.8570815744288545
-0.25 -2.4612040133779263 0.8480700303871179
-0.25 -2.4391304347826086 0.8390955061038313
-0.25 -2.417056856187291 0.830164887232698
-0.25 -2.3949832775919733 0.8212837262282294
-0.25 -2.372909698996655 0.8124513509294283
-0.25 -2.3508361204013375 0.803665273996507
-0.25 -2.32876254180602 0.7949230078767104
-0.25 -2.306688963210702 0.7862220650172848
-0.25 -2.2846153846153845 0.7775599578654762
-0.25 -2.262541806020067 0.76893419886853
-0.25 -2.240468227424749 0.7603423004736923
-0.25 -2.218394648829431 0.751781775128209
-0.25 -2.196321070234114 0.743250135279326
-0.25 -2.1742474916387957 0.7347448933742887
-0.25 -2.152173913043478 0.7262635618603438
-0.25 -2.1301003344481604 0.7178036531847366
-0.25 -2.1080267558528427 0.7093626797947129
-0.25 -2.085953177257525 0.7009381541375187
-0.25 -2.063879598662207 0.6925275886603997
-0.25 -2.0418060200668897 0.6841284958106022
-0.25 -2.0197324414715716 0.6757383880353716
-0.25 -1.997658862876254 0.667354777781954
-0.25 -1.9755852842809363 0.658975177497595
-0.25 -1.9535117056856186 0.6505970996295407
-0.25 -1.931438127090301 0.6422180566250372
-0.25 -1.909364548494983 0.6338355609472036
-0.25 -1.8872909698996654 0.625448294906239
-0.25 -1.8652173913043477 0.6170592896817806
-0.25 -1.8431438127090298 0.6086725868007872
-0.25 -1.8210702341137122 0.6002922277902176
-0.25 -1.7989966555183945 0.5919222541770308
-0.25 -1.7769230769230768 0.5835667074881855
-0.25 -1.754849498327759 0.5752296292506406
-0.25 -1.7327759197324413 0.5669150609913555
-0.25 -1.7107023411371236 0.5586270442372882
-0.25 -1.688628762541806 0.550369620515398
-0.25 -1.666555183946488 0.5421468313526436
-0.25 -1.6444816053511704 0.5339627182759843
-0.25 -1.6224080267558527 0.5258213228123789
-0.25 -1.600334448160535 0.5177266864887861
-0.25 -1.5782608695652172 0.5096828508321645
-0.25 -1.5561872909698995 0.5016938573694734
-0.25 -1.5341137123745818 0.4937637476276715
-0.25 -1.512040133779264 0.4858965631337177
-0.25 -1.4899665551839463 0.47809634541457086
-0.25 -1.4678929765886286 0.47036713599719004
-0.25 -1.445819397993311 0.4627129764085338
-0.25 -1.423745819397993 0.4551379081755611
-0.25 -1.4016722408026754 0.4476450813079673
-0.25 -1.3795986622073577 0.4402307851978534
-0.25 -1.35752508361204 0.4328881246371823
-0.25 -1.3354515050167222 0.4256101868908986
-0.25 -1.3133779264214045 0.4183900592239467
-0.25 -1.2913043478260868 0.41122082890127076
-0.25 -1.2692307692307692 0.40409558318781535
-0.25 -1.2471571906354515 0.39700740934852485
-0.25 -1.2250836120401338 0.3899493946483435
-0.25 -1.2030100334448157 0.3829146263522158
-0.25 -1.180936454849498 0.37589619172508615
-0.25 -1.1588628762541804 0.3688871780318991
-0.25 -1.1367892976588627 0.3618806725375987
-0.25 -1.114715719063545 0.3548697625071296
-0.25 -1.0926421404682274 0.34784753520543593
-0.25 -1.0705685618729097 0.34080707789746234
-0.25 -1.0484949832775916 0.333741477848153
-0.25 -1.026421404682274 0.3266438223224525
-0.25 -1.0043478260869563 0.31950719858530513
-0.25 -0.9822742474916386 0.3123246939016553
-0.25 -0.9602006688963209 0.30508939553658115
-0.25 -0.9381270903010033 0.2977963878139533
-0.25 -0.9160535117056856 0.2904486461327623
-0.25 -0.8939799331103679 0.2830510946654839
-0.25 -0.8719063545150498 0.27560865758459346
-0.25 -0.8498327759197322 0.26812625906256693
-0.25 -0.8277591973244145 0.2606088232718797
-0.25 -0.8056856187290968 0.2530612743850072
-0.25 -0.7836120401337792 0.24548853657442513
-0.25 -0.7615384615384615 0.23789553401260902
-0.25 -0.7394648829431438 0.23028719087203445
-0.25 -0.7173913043478257 0.22266843132517672
-0.25 -0.695317725752508 0.21504417954451185
-0.25 -0.6732441471571904 0.20741935970251513
-0.25 -0.6511705685618727 0.19979889597166225
-0.25 -0.629096989966555 0.19218771252442865
-0.25 -0.6070234113712374 0.18459073353328986
-0.25 -0.5849498327759197 0.1770128831707216
-0.25 -0.562876254180602 0.1694590856091993
-0.25 -0.5408026755852839 0.16193426502119845
-0.25 -0.5187290969899663 0.15444334557919484
-0.25 -0.4966555183946486 0.14699125145566397
-0.25 -0.47458193979933094 0.13958259178431462
-0.25 -0.4525083612040133 0.13221835564532725
-0.25 -0.4304347826086956 0.1248972165174801
-0.25 -0.40836120401337794 0.11761781017123048
-0.25 -0.38628762541805983 0.11037877237703551
-0.25 -0.36421404682274217 0.10317873890535277
-0.25 -0.3421404682274245 0.09601634552663939
-0.25 -0.32006688963210683 0.08889022801135259
-0.25 -0.29799331103678917 0.08179902212994969
-0.25 -0.27591973244147144 0.07474136365288793
-0.25 -0.25384615384615383 0.06771588835062466
-0.25 -0.2317725752508362 0.06072123199361707
-0.25 -0.20969899665551808 0.05375603035232232
-0.25 -0.18762541806020036 0.04681891919719793
-0.25 -0.16555183946488275 0.03990853429870112
-0.25 -0.14347826086956508 0.033023511427289085
-0.25 -0.12140468227424737 0.0261624863534191
-0.25 -0.09933110367892974 0.019324094847548504
-0.25 -0.07725752508361207 0.012506972680134492
-0.25 -0.055183946488293965 0.005709755621634262
-0.25 -0.03311036789297629 -0.0010689205565117689
-0.25 -0.011036789297658616 -0.007830286302670497
-0.25 0.011036789297659036 -0.014575067829996282
-0.25 0.03311036789297668 -0.0213038725734412
-0.25 0.05518394648829442 -0.028017307967957362
-0.25 0.07725752508361203 -0.034715981448496795
-0.25 0.09933110367892972 -0.04140050045001163
-0.25 0.12140468227424783 -0.04807147240745404
-0.25 0.1434782608695655 -0.05472950475577585
-0.25 0.16555183946488317 -0.061375204929929275
-0.25 0.18762541806020083 -0.06800918036486639
-0.25 0.2096989966555185 -0.07463203849553929
-0.25 0.23177257525083617 -0.0812443867569
-0.25 0.25384615384615383 -0.08784683258390066
-0.25 0.27591973244147194 -0.09443998341149344
-0.25 0.2979933110367896 -0.10102444667463019
-0.25 0.32006688963210733 -0.1076008298082631
-0.25 0.342140468227425 -0.11416974024734425
-0.25 0.36421404682274267 -0.1207317854268257
-0.25 0.3862876254180603 -0.12728757278165953
-0.25 0.40836120401337794 -0.13383770974679784
-0.25 0.4304347826086956 -0.1403825434790008
-0.25 0.4525083612040137 -0.14692107121255824
-0.25 0.4745819397993314 -0.15345185388049756
-0.25 0.49665551839464905 -0.15997345219723505
-0.25 0.5187290969899667 -0.16648442687718681
-0.25 0.5408026755852844 -0.17298333863476928
-0.25 0.562876254180602 -0.17946874818439848
-0.25 0.5849498327759197 -0.18593921624049067
-0.25 0.6070234113712378 -0.19239330351746234
-0.25 0.6290969899665555 -0.1988295707297292
-0.25 0.6511705685618732 -0.2052465785917077
-0.25 0.6732441471571908 -0.21164288781781404
-0.25 0.6953177257525085 -0.2180170591224645
-0.25 0.7173913043478262 -0.22436765322007515
-0.25 0.7394648829431443 -0.23069323082506246
-0.25 0.7615384615384615 -0.23699235265184224
-0.25 0.7836120401337796 -0.24326357941483112
-0.25 0.8056856187290968 -0.24950547182844493
-0.25 0.8277591973244149 -0.2557165906071003
-0.25 0.8498327759197322 -0.26189549700764364
-0.25 0.8719063545150503 -0.26804132471969894
-0.25 0.8939799331103684 -0.27415486532562816
-0.25 0.9160535117056856 -0.2802372088215858
-0.25 0.9381270903010037 -0.28628944520372696
-0.25 0.9602006688963209 -0.29231266446820553
-0.25 0.982274247491639 -0.2983079566111769
-0.25 1.0043478260869563 -0.304276411628795
-0.25 1.0264214046822744 -0.3102191195172148
-0.25 1.0484949832775925 -0.3161371702725909
-0.25 1.0705685618729097 -0.32203165389107746
-0.25 1.0926421404682278 -0.3279036603688296
-0.25 1.114715719063545 -0.3337542797020015
-0.25 1.1367892976588632 -0.33958460188674816
-0.25 1.1588628762541804 -0.34539571691922366
-0.25 1.1809364548494985 -0.35118871479558317
-0.25 1.2030100334448166 -0.35696468551198096
-0.25 1.2250836120401338 -0.3627247190645713
-0.25 1.247157190635452 -0.36846990544950947
-0.25 1.2692307692307692 -0.3742013346629494
-0.25 1.2913043478260873 -0.3799198059850869
-0.25 1.3133779264214045 -0.3856245789528315
-0.25 1.3354515050167226 -0.39131440526530603
-0.25 1.3575250836120407 -0.39698803630699264
-0.25 1.379598662207358 -0.40264422346237333
-0.25 1.401672240802676 -0.40828171811593106
-0.25 1.4237458193979933 -0.41389927165214774
-0.25 1.4458193979933114 -0.4194956354555063
-0.25 1.4678929765886286 -0.4250695609104883
-0.25 1.4899665551839467 -0.4306197994015769
-0.25 1.512040133779264 -0.4361451023132539
-0.25 1.534113712374582 -0.4416442210300023
-0.25 1.5561872909699002 -0.44711590693630393
-0.25 1.5782608695652174 -0.4525589114166412
-0.25 1.6003344481605355 -0.4579719858554967
-0.25 1.6224080267558527 -0.4633538816373526
-0.25 1.6444816053511708 -0.4687033501466916
-0.25 1.666555183946488 -0.4740191427679958
-0.25 1.6886287625418062 -0.47930001143157036
-0.25 1.7107023411371243 -0.4845449760794671
-0.25 1.7327759197324415 -0.48975375619600414
-0.25 1.7548494983277596 -0.4949261839704454
-0.25 1.7769230769230768 -0.5000620915920538
-0.25 1.798996655518395 -0.5051613112500939
-0.25 1.8210702341137122 -0.5102236751338286
-0.25 1.8431438127090303 -0.5152490154325217
-0.25 1.8652173913043484 -0.5202371643354369
-0.25 1.8872909698996656 -0.5251879540318376
-0.25 1.9093645484949837 -0.5301012167109878
-0.25 1.931438127090301 -0.5349767845621507
-0.25 1.953511705685619 -0.5398144897745903
-0.25 1.9755852842809363 -0.54461416453757
-0.25 1.9976588628762544 -0.5493756410403534
-0.25 2.0197324414715725 -0.5540987514722043
-0.25 2.0418060200668897 -0.558783328022386
-0.25 2.063879598662208 -0.5634292028801624
-0.25 2.085953177257525 -0.5680362082369715
-0.25 2.108026755852843 -0.5726042185213179
-0.25 2.1301003344481604 -0.5771332586479099
-0.25 2.1521739130434785 -0.5816233870321119
-0.25 2.1742474916387957 -0.5860746620892876
-0.25 2.196321070234114 -0.5904871422348009
-0.25 2.218394648829432 -0.5948608858840158
-0.25 2.240468227424749 -0.5991959514522959
-0.25 2.2625418060200673 -0.6034923973550056
-0.25 2.2846153846153845 -0.6077502820075081
-0.25 2.3066889632107026 -0.6119696638251679
-0.25 2.32876254180602 -0.6161506012233485
-0.25 2.350836120401338 -0.620293152617414
-0.25 2.372909698996656 -0.6243973764227286
-0.25 2.3949832775919733 -0.6284633310546555
-0.25 2.4170568561872914 -0.632491074928559
-0.25 2.4391304347826086 -0.6364806664598026
-0.25 2.4612040133779267 -0.6404321640637508
-0.25 2.483277591973244 -0.6443456120036093
-0.25 2.505351170568562 -0.6482208620577065
-0.25 2.52742474916388 -0.6520576271065025
-0.25 2.5494983277591974 -0.6558556169546468
